352.16,2
352.16,4
352.16,4
352.16,3
352.16,2
352.16,3
352.16,2
352.16,3
352.16,2
352.16,2
352.16,2
352.16,2
352.16,1
352.16,1
352.16,1
352.5,3
352.5,3
352.5,2
352.5,4
352.5,4
352.5,3
352.5,2
352.5,3
352.5,2
352.5,3
352.5,2
352.5,2
352.5,2
352.5,2
352.5,1
352.5,1
352.5,1
352.84,2
352.84,3
352.84,3
352.84,2
352.84,4
352.84,4
352.84,3
352.84,2
352.84,3
352.84,2
352.84,3
352.84,2
352.84,2
352.84,2
352.84,2
352.84,1
352.84,1
352.84,1
353.18,2
353.18,3
353.18,3
353.18,2
353.18,4
353.18,4
353.18,3
353.18,2
353.18,3
353.18,2
353.18,3
353.18,2
353.18,2
353.18,2
353.18,2
353.18,1
353.18,1
353.18,1
353.52,2
353.52,3
353.52,3
353.52,2
353.52,4
353.52,4
353.52,3
353.52,2
353.52,3
353.52,2
353.52,3
353.52,2
353.52,2
353.52,2
353.52,2
353.52,1
353.52,1
353.52,1
353.86,4
353.86,2
353.86,3
353.86,3
353.86,2
353.86,4
353.86,4
353.86,3
353.86,2
353.86,3
353.86,2
353.86,3
353.86,2
353.86,2
353.86,2
353.86,2
353.86,1
353.86,1
353.86,1
354.2,4
354.2,2
354.2,3
354.2,3
354.2,2
354.2,4
354.2,4
354.2,3
354.2,2
354.2,3
354.2,2
354.2,3
354.2,2
354.2,2
354.2,2
354.2,2
354.2,1
354.2,1
354.2,1
354.54,4
354.54,2
354.54,3
354.54,3
354.54,2
354.54,4
354.54,4
354.54,3
354.54,2
354.54,3
354.54,2
354.54,3
354.54,2
354.54,2
354.54,2
354.54,2
354.54,1
354.54,1
354.54,1
354.88,4
354.88,2
354.88,3
354.88,3
354.88,2
354.88,4
354.88,4
354.88,3
354.88,2
354.88,3
354.88,2
354.88,3
354.88,2
354.88,2
354.88,2
354.88,2
354.88,1
354.88,1
354.88,1
355.22,4
355.22,2
355.22,3
355.22,3
355.22,2
355.22,4
355.22,4
355.22,3
355.22,2
355.22,3
355.22,2
355.22,3
355.22,2
355.22,2
355.22,2
355.22,2
355.22,1
355.22,1
355.22,1
355.56,4
355.56,2
355.56,3
355.56,3
355.56,2
355.56,4
355.56,4
355.56,3
355.56,2
355.56,3
355.56,2
355.56,3
355.56,2
355.56,2
355.56,2
355.56,2
355.56,1
355.56,1
355.56,1
355.9,4
355.9,2
355.9,3
355.9,3
355.9,2
355.9,4
355.9,4
355.9,3
355.9,2
355.9,3
355.9,2
355.9,3
355.9,2
355.9,2
355.9,2
355.9,2
355.9,1
355.9,1
355.9,1
356.24,4
356.24,2
356.24,3
356.24,3
356.24,2
356.24,4
356.24,4
356.24,3
356.24,2
356.24,3
356.24,2
356.24,3
356.24,2
356.24,2
356.24,2
356.24,2
356.24,1
356.24,1
356.24,1
356.58,4
356.58,2
356.58,3
356.58,3
356.58,2
356.58,4
356.58,4
356.58,3
356.58,2
356.58,3
356.58,2
356.58,3
356.58,2
356.58,2
356.58,2
356.58,2
356.58,1
356.58,1
356.58,1
356.92,4
356.92,2
356.92,3
356.92,3
356.92,2
356.92,4
356.92,4
356.92,3
356.92,2
356.92,3
356.92,2
356.92,3
356.92,2
356.92,2
356.92,2
356.92,2
356.92,1
356.92,1
356.92,1
357.26,4
357.26,2
357.26,3
357.26,3
357.26,2
357.26,4
357.26,4
357.26,3
357.26,2
357.26,3
357.26,2
357.26,3
357.26,2
357.26,2
357.26,2
357.26,2
357.26,1
357.26,1
357.26,1
357.6,4
357.6,2
357.6,3
357.6,3
357.6,2
357.6,4
357.6,4
357.6,3
357.6,2
357.6,3
357.6,2
357.6,3
357.6,2
357.6,2
357.6,2
357.6,2
357.6,1
357.6,1
357.6,1
357.94,4
357.94,2
357.94,3
357.94,3
357.94,2
357.94,4
357.94,4
357.94,3
357.94,2
357.94,3
357.94,2
357.94,3
357.94,2
357.94,2
357.94,2
357.94,2
357.94,1
357.94,1
357.94,1
358.28,4
358.28,2
358.28,3
358.28,3
358.28,2
358.28,4
358.28,4
358.28,3
358.28,2
358.28,3
358.28,2
358.28,3
358.28,2
358.28,2
358.28,2
358.28,2
358.28,1
358.28,1
358.28,1
358.62,4
358.62,2
358.62,3
358.62,3
358.62,2
358.62,4
358.62,4
358.62,3
358.62,2
358.62,3
358.62,2
358.62,3
358.62,2
358.62,2
358.62,2
358.62,2
358.62,1
358.62,1
358.62,1
358.96,4
358.96,2
358.96,3
358.96,3
358.96,2
358.96,4
358.96,4
358.96,3
358.96,2
358.96,3
358.96,2
358.96,3
358.96,2
358.96,2
358.96,2
358.96,2
358.96,1
358.96,1
358.96,1
359.3,4
359.3,2
359.3,3
359.3,3
359.3,2
359.3,4
359.3,4
359.3,3
359.3,2
359.3,3
359.3,2
359.3,3
359.3,2
359.3,2
359.3,2
359.3,2
359.3,1
359.3,1
359.3,1
359.64,4
359.64,2
359.64,3
359.64,3
359.64,2
359.64,4
359.64,4
359.64,3
359.64,2
359.64,3
359.64,2
359.64,3
359.64,2
359.64,2
359.64,2
359.64,2
359.64,1
359.64,1
359.64,1
359.98,4
359.98,2
359.98,3
359.98,3
359.98,2
359.98,4
359.98,4
359.98,3
359.98,2
359.98,3
359.98,2
359.98,3
359.98,2
359.98,2
359.98,2
359.98,2
359.98,1
359.98,1
359.98,1
360.32,4
360.32,2
360.32,3
360.32,3
360.32,2
360.32,4
360.32,4
360.32,3
360.32,2
360.32,3
360.32,2
360.32,3
360.32,2
360.32,2
360.32,2
360.32,2
360.32,1
360.32,1
360.32,1
360.66,4
360.66,4
360.66,2
360.66,3
360.66,3
360.66,2
360.66,4
360.66,4
360.66,3
360.66,2
360.66,3
360.66,2
360.66,3
360.66,2
360.66,2
360.66,2
360.66,2
360.66,1
360.66,1
360.66,1
361,4
361,4
361,2
361,3
361,3
361,2
361,4
361,4
361,3
361,2
361,3
361,2
361,3
361,2
361,2
361,2
361,2
361,1
361,1
361,1
361.34,4
361.34,4
361.34,2
361.34,3
361.34,3
361.34,2
361.34,4
361.34,4
361.34,3
361.34,2
361.34,3
361.34,2
361.34,3
361.34,2
361.34,2
361.34,2
361.34,2
361.34,1
361.34,1
361.34,1
361.68,4
361.68,4
361.68,2
361.68,3
361.68,3
361.68,2
361.68,4
361.68,4
361.68,3
361.68,2
361.68,3
361.68,2
361.68,3
361.68,2
361.68,2
361.68,2
361.68,2
361.68,1
361.68,1
361.68,1
362.02,4
362.02,4
362.02,2
362.02,3
362.02,3
362.02,2
362.02,4
362.02,4
362.02,3
362.02,2
362.02,3
362.02,2
362.02,3
362.02,2
362.02,2
362.02,2
362.02,2
362.02,1
362.02,1
362.02,1
362.36,4
362.36,4
362.36,2
362.36,3
362.36,3
362.36,2
362.36,4
362.36,4
362.36,3
362.36,2
362.36,3
362.36,2
362.36,3
362.36,2
362.36,2
362.36,2
362.36,2
362.36,1
362.36,1
362.36,1
362.7,4
362.7,4
362.7,2
362.7,3
362.7,3
362.7,2
362.7,4
362.7,4
362.7,3
362.7,2
362.7,3
362.7,2
362.7,3
362.7,2
362.7,2
362.7,2
362.7,2
362.7,1
362.7,1
362.7,1
363.04,4
363.04,4
363.04,2
363.04,3
363.04,3
363.04,2
363.04,4
363.04,4
363.04,3
363.04,2
363.04,3
363.04,2
363.04,3
363.04,2
363.04,2
363.04,2
363.04,2
363.04,1
363.04,1
363.04,1
363.38,4
363.38,4
363.38,2
363.38,3
363.38,3
363.38,2
363.38,4
363.38,4
363.38,3
363.38,2
363.38,3
363.38,2
363.38,3
363.38,2
363.38,2
363.38,2
363.38,2
363.38,1
363.38,1
363.38,1
363.72,4
363.72,4
363.72,2
363.72,3
363.72,3
363.72,2
363.72,4
363.72,4
363.72,3
363.72,2
363.72,3
363.72,2
363.72,3
363.72,2
363.72,2
363.72,2
363.72,2
363.72,1
363.72,1
363.72,1
364.06,3
364.06,4
364.06,4
364.06,2
364.06,3
364.06,3
364.06,2
364.06,4
364.06,4
364.06,3
364.06,2
364.06,3
364.06,2
364.06,3
364.06,2
364.06,2
364.06,2
364.06,2
364.06,1
364.06,1
364.06,1
364.4,3
364.4,3
364.4,4
364.4,4
364.4,2
364.4,3
364.4,3
364.4,2
364.4,4
364.4,4
364.4,3
364.4,2
364.4,3
364.4,2
364.4,3
364.4,2
364.4,2
364.4,2
364.4,2
364.4,1
364.4,1
364.4,1
364.74,3
364.74,3
364.74,4
364.74,4
364.74,2
364.74,3
364.74,3
364.74,2
364.74,4
364.74,4
364.74,3
364.74,2
364.74,3
364.74,2
364.74,3
364.74,2
364.74,2
364.74,2
364.74,2
364.74,1
364.74,1
364.74,1
365.08,3
365.08,3
365.08,4
365.08,4
365.08,2
365.08,3
365.08,3
365.08,2
365.08,4
365.08,4
365.08,3
365.08,2
365.08,3
365.08,2
365.08,3
365.08,2
365.08,2
365.08,2
365.08,2
365.08,1
365.08,1
365.08,1
365.42,3
365.42,3
365.42,4
365.42,4
365.42,2
365.42,3
365.42,3
365.42,2
365.42,4
365.42,4
365.42,3
365.42,2
365.42,3
365.42,2
365.42,3
365.42,2
365.42,2
365.42,2
365.42,2
365.42,1
365.42,1
365.42,1
365.76,3
365.76,3
365.76,4
365.76,4
365.76,2
365.76,3
365.76,3
365.76,2
365.76,4
365.76,4
365.76,3
365.76,2
365.76,3
365.76,2
365.76,3
365.76,2
365.76,2
365.76,2
365.76,2
365.76,1
365.76,1
365.76,1
366.1,3
366.1,3
366.1,4
366.1,4
366.1,2
366.1,3
366.1,3
366.1,2
366.1,4
366.1,4
366.1,3
366.1,2
366.1,3
366.1,2
366.1,3
366.1,2
366.1,2
366.1,2
366.1,2
366.1,1
366.1,1
366.1,1
366.44,3
366.44,3
366.44,4
366.44,4
366.44,2
366.44,3
366.44,3
366.44,2
366.44,4
366.44,4
366.44,3
366.44,2
366.44,3
366.44,2
366.44,3
366.44,2
366.44,2
366.44,2
366.44,2
366.44,1
366.44,1
366.44,1
366.78,3
366.78,3
366.78,4
366.78,4
366.78,2
366.78,3
366.78,3
366.78,2
366.78,4
366.78,4
366.78,3
366.78,2
366.78,3
366.78,2
366.78,3
366.78,2
366.78,2
366.78,2
366.78,2
366.78,1
366.78,1
366.78,1
367.12,3
367.12,3
367.12,4
367.12,4
367.12,2
367.12,3
367.12,3
367.12,2
367.12,4
367.12,4
367.12,3
367.12,2
367.12,3
367.12,2
367.12,3
367.12,2
367.12,2
367.12,2
367.12,2
367.12,1
367.12,1
367.12,1
367.46,3
367.46,3
367.46,4
367.46,4
367.46,2
367.46,3
367.46,3
367.46,2
367.46,4
367.46,4
367.46,3
367.46,2
367.46,3
367.46,2
367.46,3
367.46,2
367.46,2
367.46,2
367.46,2
367.46,1
367.46,1
367.46,1
367.8,3
367.8,3
367.8,4
367.8,4
367.8,2
367.8,3
367.8,3
367.8,2
367.8,4
367.8,4
367.8,3
367.8,2
367.8,3
367.8,2
367.8,3
367.8,2
367.8,2
367.8,2
367.8,2
367.8,1
367.8,1
367.8,1
368.14,3
368.14,3
368.14,4
368.14,4
368.14,2
368.14,3
368.14,3
368.14,2
368.14,4
368.14,4
368.14,3
368.14,2
368.14,3
368.14,2
368.14,3
368.14,2
368.14,2
368.14,2
368.14,2
368.14,1
368.14,1
368.14,1
368.48,3
368.48,3
368.48,4
368.48,4
368.48,2
368.48,3
368.48,3
368.48,2
368.48,4
368.48,4
368.48,3
368.48,2
368.48,3
368.48,2
368.48,3
368.48,2
368.48,2
368.48,2
368.48,2
368.48,1
368.48,1
368.48,1
368.82,3
368.82,3
368.82,4
368.82,4
368.82,2
368.82,3
368.82,3
368.82,2
368.82,4
368.82,4
368.82,3
368.82,2
368.82,3
368.82,2
368.82,3
368.82,2
368.82,2
368.82,2
368.82,2
368.82,1
368.82,1
368.82,1
369.16,3
369.16,3
369.16,4
369.16,4
369.16,2
369.16,3
369.16,3
369.16,2
369.16,4
369.16,4
369.16,3
369.16,2
369.16,3
369.16,2
369.16,3
369.16,2
369.16,2
369.16,2
369.16,2
369.16,1
369.16,1
369.16,1
369.5,3
369.5,3
369.5,4
369.5,4
369.5,2
369.5,3
369.5,3
369.5,2
369.5,4
369.5,4
369.5,3
369.5,2
369.5,3
369.5,2
369.5,2
369.5,2
369.5,2
369.5,2
369.5,1
369.5,1
369.5,1
369.84,4
369.84,3
369.84,3
369.84,4
369.84,4
369.84,2
369.84,3
369.84,3
369.84,2
369.84,4
369.84,4
369.84,3
369.84,2
369.84,3
369.84,2
369.84,2
369.84,2
369.84,2
369.84,2
369.84,1
369.84,1
369.84,1
370.18,4
370.18,3
370.18,3
370.18,4
370.18,4
370.18,2
370.18,3
370.18,3
370.18,2
370.18,4
370.18,4
370.18,3
370.18,2
370.18,3
370.18,2
370.18,2
370.18,2
370.18,2
370.18,2
370.18,1
370.18,1
370.18,1
370.52,4
370.52,3
370.52,3
370.52,4
370.52,4
370.52,2
370.52,3
370.52,3
370.52,2
370.52,4
370.52,4
370.52,3
370.52,2
370.52,3
370.52,2
370.52,2
370.52,2
370.52,2
370.52,2
370.52,1
370.52,1
370.52,1
370.86,4
370.86,3
370.86,3
370.86,4
370.86,4
370.86,2
370.86,3
370.86,3
370.86,2
370.86,4
370.86,4
370.86,3
370.86,2
370.86,3
370.86,2
370.86,2
370.86,2
370.86,2
370.86,2
370.86,1
370.86,1
370.86,1
371.2,4
371.2,3
371.2,3
371.2,4
371.2,4
371.2,2
371.2,3
371.2,3
371.2,2
371.2,4
371.2,4
371.2,3
371.2,2
371.2,3
371.2,2
371.2,2
371.2,2
371.2,2
371.2,2
371.2,1
371.2,1
371.2,1
371.54,4
371.54,3
371.54,3
371.54,4
371.54,4
371.54,2
371.54,3
371.54,3
371.54,2
371.54,4
371.54,4
371.54,3
371.54,2
371.54,3
371.54,2
371.54,2
371.54,2
371.54,2
371.54,2
371.54,1
371.54,1
371.54,1
371.88,4
371.88,3
371.88,3
371.88,4
371.88,4
371.88,2
371.88,3
371.88,3
371.88,2
371.88,4
371.88,4
371.88,3
371.88,2
371.88,3
371.88,2
371.88,2
371.88,2
371.88,2
371.88,2
371.88,1
371.88,1
371.88,1
372.22,4
372.22,3
372.22,3
372.22,4
372.22,4
372.22,2
372.22,3
372.22,3
372.22,2
372.22,4
372.22,4
372.22,3
372.22,2
372.22,3
372.22,2
372.22,2
372.22,2
372.22,2
372.22,2
372.22,1
372.22,1
372.22,1
372.56,4
372.56,3
372.56,3
372.56,4
372.56,4
372.56,2
372.56,3
372.56,3
372.56,2
372.56,4
372.56,4
372.56,3
372.56,2
372.56,3
372.56,2
372.56,2
372.56,2
372.56,2
372.56,2
372.56,1
372.56,1
372.56,1
372.9,4
372.9,3
372.9,3
372.9,4
372.9,4
372.9,2
372.9,3
372.9,3
372.9,2
372.9,4
372.9,4
372.9,3
372.9,2
372.9,3
372.9,2
372.9,2
372.9,2
372.9,2
372.9,2
372.9,1
372.9,1
372.9,1
373.24,4
373.24,3
373.24,3
373.24,4
373.24,4
373.24,2
373.24,3
373.24,3
373.24,2
373.24,4
373.24,4
373.24,3
373.24,2
373.24,3
373.24,2
373.24,2
373.24,2
373.24,2
373.24,2
373.24,1
373.24,1
373.24,1
373.58,4
373.58,3
373.58,3
373.58,4
373.58,4
373.58,2
373.58,3
373.58,3
373.58,2
373.58,4
373.58,4
373.58,3
373.58,2
373.58,3
373.58,2
373.58,2
373.58,2
373.58,2
373.58,2
373.58,1
373.58,1
373.58,1
373.92,4
373.92,3
373.92,3
373.92,4
373.92,4
373.92,2
373.92,3
373.92,3
373.92,2
373.92,4
373.92,4
373.92,3
373.92,2
373.92,3
373.92,2
373.92,2
373.92,2
373.92,2
373.92,2
373.92,1
373.92,1
373.92,1
374.26,4
374.26,3
374.26,3
374.26,4
374.26,4
374.26,2
374.26,3
374.26,3
374.26,2
374.26,4
374.26,4
374.26,3
374.26,2
374.26,3
374.26,2
374.26,2
374.26,2
374.26,2
374.26,2
374.26,1
374.26,1
374.26,1
374.6,2
374.6,4
374.6,3
374.6,3
374.6,4
374.6,4
374.6,2
374.6,3
374.6,3
374.6,2
374.6,4
374.6,4
374.6,3
374.6,2
374.6,3
374.6,2
374.6,2
374.6,2
374.6,2
374.6,1
374.6,1
374.6,1
374.94,2
374.94,4
374.94,3
374.94,3
374.94,4
374.94,4
374.94,2
374.94,3
374.94,3
374.94,2
374.94,4
374.94,4
374.94,3
374.94,2
374.94,3
374.94,2
374.94,2
374.94,2
374.94,2
374.94,1
374.94,1
374.94,1
375.28,2
375.28,2
375.28,4
375.28,3
375.28,3
375.28,4
375.28,4
375.28,2
375.28,3
375.28,3
375.28,2
375.28,4
375.28,4
375.28,3
375.28,2
375.28,3
375.28,2
375.28,2
375.28,2
375.28,2
375.28,1
375.28,1
375.28,1
375.62,2
375.62,2
375.62,4
375.62,3
375.62,3
375.62,4
375.62,4
375.62,2
375.62,3
375.62,3
375.62,2
375.62,4
375.62,4
375.62,3
375.62,2
375.62,3
375.62,2
375.62,2
375.62,2
375.62,2
375.62,1
375.62,1
375.62,1
375.96,2
375.96,2
375.96,4
375.96,3
375.96,3
375.96,4
375.96,4
375.96,2
375.96,3
375.96,3
375.96,2
375.96,4
375.96,4
375.96,3
375.96,2
375.96,3
375.96,2
375.96,2
375.96,2
375.96,2
375.96,1
375.96,1
375.96,1
376.3,2
376.3,2
376.3,4
376.3,3
376.3,3
376.3,4
376.3,4
376.3,2
376.3,3
376.3,3
376.3,2
376.3,4
376.3,4
376.3,3
376.3,2
376.3,3
376.3,2
376.3,2
376.3,2
376.3,2
376.3,1
376.3,1
376.3,1
376.64,2
376.64,2
376.64,4
376.64,3
376.64,3
376.64,4
376.64,4
376.64,2
376.64,3
376.64,3
376.64,2
376.64,4
376.64,4
376.64,3
376.64,2
376.64,3
376.64,2
376.64,2
376.64,2
376.64,2
376.64,1
376.64,1
376.64,1
376.98,2
376.98,2
376.98,4
376.98,3
376.98,3
376.98,4
376.98,4
376.98,2
376.98,3
376.98,3
376.98,2
376.98,4
376.98,4
376.98,3
376.98,2
376.98,3
376.98,2
376.98,2
376.98,2
376.98,2
376.98,1
376.98,1
376.98,1
377.32,2
377.32,2
377.32,4
377.32,3
377.32,3
377.32,4
377.32,4
377.32,2
377.32,3
377.32,3
377.32,2
377.32,4
377.32,4
377.32,3
377.32,2
377.32,3
377.32,2
377.32,2
377.32,2
377.32,2
377.32,1
377.32,1
377.32,1
377.66,2
377.66,2
377.66,4
377.66,3
377.66,3
377.66,4
377.66,4
377.66,2
377.66,3
377.66,3
377.66,2
377.66,4
377.66,4
377.66,3
377.66,2
377.66,3
377.66,2
377.66,2
377.66,2
377.66,2
377.66,1
377.66,1
377.66,1
378,2
378,2
378,4
378,3
378,3
378,4
378,4
378,2
378,3
378,3
378,2
378,4
378,4
378,3
378,2
378,3
378,2
378,2
378,2
378,2
378,1
378,1
378,1
378.34,2
378.34,2
378.34,4
378.34,3
378.34,3
378.34,4
378.34,4
378.34,2
378.34,3
378.34,3
378.34,2
378.34,4
378.34,4
378.34,3
378.34,2
378.34,3
378.34,2
378.34,2
378.34,2
378.34,2
378.34,1
378.34,1
378.34,1
378.68,2
378.68,2
378.68,4
378.68,3
378.68,3
378.68,4
378.68,4
378.68,2
378.68,3
378.68,3
378.68,2
378.68,4
378.68,4
378.68,3
378.68,2
378.68,3
378.68,2
378.68,2
378.68,2
378.68,2
378.68,1
378.68,1
378.68,1
379.02,2
379.02,2
379.02,4
379.02,3
379.02,3
379.02,4
379.02,4
379.02,2
379.02,3
379.02,3
379.02,2
379.02,4
379.02,4
379.02,3
379.02,2
379.02,3
379.02,2
379.02,2
379.02,2
379.02,2
379.02,1
379.02,1
379.02,1
379.36,4
379.36,2
379.36,2
379.36,4
379.36,3
379.36,3
379.36,4
379.36,4
379.36,2
379.36,3
379.36,3
379.36,2
379.36,4
379.36,4
379.36,3
379.36,2
379.36,3
379.36,2
379.36,2
379.36,2
379.36,2
379.36,1
379.36,1
379.36,1
379.7,4
379.7,2
379.7,2
379.7,4
379.7,3
379.7,3
379.7,4
379.7,4
379.7,2
379.7,3
379.7,3
379.7,2
379.7,4
379.7,4
379.7,3
379.7,2
379.7,3
379.7,2
379.7,2
379.7,2
379.7,2
379.7,1
379.7,1
379.7,1
380.04,4
380.04,2
380.04,2
380.04,4
380.04,3
380.04,3
380.04,4
380.04,4
380.04,2
380.04,3
380.04,3
380.04,2
380.04,4
380.04,4
380.04,3
380.04,2
380.04,3
380.04,2
380.04,2
380.04,2
380.04,2
380.04,1
380.04,1
380.04,1
380.38,4
380.38,2
380.38,2
380.38,4
380.38,3
380.38,3
380.38,4
380.38,4
380.38,2
380.38,3
380.38,3
380.38,2
380.38,4
380.38,4
380.38,3
380.38,2
380.38,3
380.38,2
380.38,2
380.38,2
380.38,2
380.38,1
380.38,1
380.38,1
380.72,4
380.72,2
380.72,2
380.72,4
380.72,3
380.72,3
380.72,4
380.72,4
380.72,2
380.72,3
380.72,3
380.72,2
380.72,4
380.72,4
380.72,3
380.72,2
380.72,3
380.72,2
380.72,2
380.72,2
380.72,2
380.72,1
380.72,1
380.72,1
381.06,4
381.06,2
381.06,2
381.06,4
381.06,3
381.06,3
381.06,4
381.06,4
381.06,2
381.06,3
381.06,3
381.06,2
381.06,4
381.06,4
381.06,3
381.06,2
381.06,3
381.06,2
381.06,2
381.06,2
381.06,2
381.06,1
381.06,1
381.06,1
381.4,4
381.4,2
381.4,2
381.4,4
381.4,3
381.4,3
381.4,4
381.4,4
381.4,2
381.4,3
381.4,3
381.4,2
381.4,4
381.4,4
381.4,3
381.4,2
381.4,3
381.4,2
381.4,2
381.4,2
381.4,2
381.4,1
381.4,1
381.4,1
381.74,4
381.74,2
381.74,2
381.74,4
381.74,3
381.74,3
381.74,4
381.74,4
381.74,2
381.74,3
381.74,3
381.74,2
381.74,4
381.74,4
381.74,3
381.74,2
381.74,3
381.74,2
381.74,2
381.74,2
381.74,2
381.74,1
381.74,1
381.74,1
382.08,4
382.08,2
382.08,2
382.08,4
382.08,3
382.08,3
382.08,4
382.08,4
382.08,2
382.08,3
382.08,3
382.08,2
382.08,4
382.08,4
382.08,3
382.08,2
382.08,3
382.08,2
382.08,2
382.08,2
382.08,2
382.08,1
382.08,1
382.08,1
382.42,5
382.42,4
382.42,2
382.42,2
382.42,4
382.42,3
382.42,3
382.42,4
382.42,4
382.42,2
382.42,3
382.42,3
382.42,2
382.42,4
382.42,4
382.42,3
382.42,2
382.42,3
382.42,2
382.42,2
382.42,2
382.42,2
382.42,1
382.42,1
382.42,1
382.76,5
382.76,4
382.76,2
382.76,2
382.76,4
382.76,3
382.76,3
382.76,4
382.76,4
382.76,2
382.76,3
382.76,3
382.76,2
382.76,4
382.76,4
382.76,3
382.76,2
382.76,3
382.76,2
382.76,2
382.76,2
382.76,2
382.76,1
382.76,1
382.76,1
383.1,5
383.1,4
383.1,2
383.1,2
383.1,4
383.1,3
383.1,3
383.1,4
383.1,4
383.1,2
383.1,3
383.1,3
383.1,2
383.1,4
383.1,4
383.1,3
383.1,2
383.1,3
383.1,2
383.1,2
383.1,2
383.1,2
383.1,1
383.1,1
383.1,1
383.44,5
383.44,4
383.44,2
383.44,2
383.44,4
383.44,3
383.44,3
383.44,4
383.44,4
383.44,2
383.44,3
383.44,3
383.44,2
383.44,4
383.44,4
383.44,3
383.44,2
383.44,3
383.44,2
383.44,2
383.44,2
383.44,2
383.44,1
383.44,1
383.44,1
383.78,5
383.78,4
383.78,2
383.78,2
383.78,4
383.78,3
383.78,3
383.78,4
383.78,4
383.78,2
383.78,3
383.78,3
383.78,2
383.78,4
383.78,4
383.78,3
383.78,2
383.78,3
383.78,2
383.78,2
383.78,2
383.78,2
383.78,1
383.78,1
383.78,1
384.12,5
384.12,4
384.12,2
384.12,2
384.12,4
384.12,3
384.12,3
384.12,4
384.12,4
384.12,2
384.12,3
384.12,3
384.12,2
384.12,4
384.12,4
384.12,3
384.12,2
384.12,3
384.12,2
384.12,2
384.12,2
384.12,2
384.12,1
384.12,1
384.12,1
384.46,5
384.46,4
384.46,2
384.46,2
384.46,4
384.46,3
384.46,3
384.46,4
384.46,4
384.46,2
384.46,3
384.46,3
384.46,2
384.46,4
384.46,4
384.46,3
384.46,2
384.46,3
384.46,2
384.46,2
384.46,2
384.46,2
384.46,1
384.46,1
384.46,1
384.8,5
384.8,4
384.8,2
384.8,2
384.8,4
384.8,3
384.8,3
384.8,4
384.8,4
384.8,2
384.8,3
384.8,3
384.8,2
384.8,4
384.8,4
384.8,3
384.8,2
384.8,3
384.8,2
384.8,2
384.8,2
384.8,2
384.8,1
384.8,1
384.8,1
385.14,5
385.14,4
385.14,2
385.14,2
385.14,4
385.14,3
385.14,3
385.14,4
385.14,4
385.14,2
385.14,3
385.14,3
385.14,2
385.14,4
385.14,4
385.14,3
385.14,2
385.14,3
385.14,2
385.14,2
385.14,2
385.14,2
385.14,1
385.14,1
385.14,1
385.48,5
385.48,4
385.48,2
385.48,2
385.48,4
385.48,3
385.48,3
385.48,4
385.48,4
385.48,2
385.48,3
385.48,3
385.48,2
385.48,4
385.48,4
385.48,3
385.48,2
385.48,3
385.48,2
385.48,2
385.48,2
385.48,2
385.48,1
385.48,1
385.48,1
385.82,5
385.82,4
385.82,2
385.82,2
385.82,4
385.82,3
385.82,3
385.82,4
385.82,4
385.82,2
385.82,3
385.82,3
385.82,2
385.82,4
385.82,4
385.82,3
385.82,2
385.82,3
385.82,2
385.82,2
385.82,2
385.82,2
385.82,1
385.82,1
385.82,1
386.16,5
386.16,4
386.16,2
386.16,2
386.16,4
386.16,3
386.16,3
386.16,4
386.16,4
386.16,2
386.16,3
386.16,3
386.16,2
386.16,4
386.16,4
386.16,3
386.16,2
386.16,3
386.16,2
386.16,2
386.16,2
386.16,2
386.16,1
386.16,1
386.16,1
386.5,5
386.5,4
386.5,2
386.5,2
386.5,4
386.5,3
386.5,3
386.5,4
386.5,4
386.5,2
386.5,3
386.5,3
386.5,2
386.5,4
386.5,4
386.5,3
386.5,2
386.5,3
386.5,2
386.5,2
386.5,2
386.5,2
386.5,1
386.5,1
386.5,1
386.84,5
386.84,4
386.84,2
386.84,2
386.84,4
386.84,3
386.84,3
386.84,4
386.84,4
386.84,2
386.84,3
386.84,3
386.84,2
386.84,4
386.84,4
386.84,3
386.84,2
386.84,3
386.84,2
386.84,2
386.84,2
386.84,2
386.84,1
386.84,1
386.84,1
387.18,5
387.18,4
387.18,2
387.18,2
387.18,4
387.18,3
387.18,3
387.18,4
387.18,4
387.18,2
387.18,3
387.18,3
387.18,2
387.18,4
387.18,4
387.18,3
387.18,2
387.18,3
387.18,2
387.18,2
387.18,2
387.18,2
387.18,1
387.18,1
387.18,1
387.52,5
387.52,4
387.52,2
387.52,2
387.52,4
387.52,3
387.52,3
387.52,4
387.52,4
387.52,2
387.52,3
387.52,3
387.52,2
387.52,4
387.52,4
387.52,3
387.52,2
387.52,3
387.52,2
387.52,2
387.52,2
387.52,2
387.52,1
387.52,1
387.52,1
387.86,5
387.86,4
387.86,2
387.86,2
387.86,4
387.86,3
387.86,3
387.86,4
387.86,4
387.86,2
387.86,3
387.86,3
387.86,2
387.86,4
387.86,4
387.86,3
387.86,2
387.86,3
387.86,2
387.86,2
387.86,2
387.86,2
387.86,1
387.86,1
387.86,1
388.2,5
388.2,4
388.2,2
388.2,2
388.2,4
388.2,3
388.2,3
388.2,4
388.2,4
388.2,2
388.2,3
388.2,3
388.2,2
388.2,4
388.2,4
388.2,3
388.2,2
388.2,3
388.2,2
388.2,2
388.2,2
388.2,2
388.2,1
388.2,1
388.2,1
388.54,5
388.54,4
388.54,2
388.54,2
388.54,4
388.54,3
388.54,3
388.54,4
388.54,4
388.54,2
388.54,3
388.54,3
388.54,2
388.54,4
388.54,4
